30416, 0.028920249000000002
30417, 0.028921126000000002
30418, 0.028922033000000003
30419, 0.028922911000000003
30420, 0.028923806000000003
30421, 0.028924692000000002
30422, 0.028925616
30423, 0.028926491000000002
30424, 0.028927420000000002
30425, 0.0289283
30426, 0.028929208
30427, 0.028930096000000002
30428, 0.028931003
30429, 0.028931908000000003
30430, 0.02893282
30431, 0.028933751
30432, 0.028934668
30433, 0.028935554000000002
30434, 0.028936468000000003
30435, 0.028937351000000004
30436, 0.028938257000000002
30437, 0.028939175
30438, 0.028940094000000003
30439, 0.028941011000000003
30440, 0.028941913000000003
30441, 0.028942793
30442, 0.028943694000000002
30443, 0.028946695
30444, 0.028947607
30445, 0.028948494
30446, 0.028949396000000002
30447, 0.028950296
30448, 0.028951275000000002
30449, 0.028952171000000002
30450, 0.028953084
30451, 0.028953974
30452, 0.028954888
30453, 0.028955774
30454, 0.028956691000000003
30455, 0.028957579
30456, 0.028958493000000002
30457, 0.028959413000000003
30458, 0.028960322
30459, 0.028961197
30460, 0.028962110000000003
30461, 0.028963026000000003
30462, 0.028963927
30463, 0.028964813000000002
30464, 0.028965754000000003
30465, 0.028966620000000002
30466, 0.028967518
30467, 0.028968394
30468, 0.028969286
30469, 0.028970176
30470, 0.028971085
30471, 0.028971973
30472, 0.028972875000000002
30473, 0.028973750000000003
30474, 0.02897467
30475, 0.028975554
30476, 0.028976453000000003
30477, 0.028977355000000003
30478, 0.028978275
30479, 0.028979165
30480, 0.028980075
30481, 0.028980955000000003
30482, 0.028981866000000002
30483, 0.028982754000000003
30484, 0.028983656000000003
30485, 0.02898455
30486, 0.028985443000000003
30487, 0.028986353000000003
30488, 0.02898726
30489, 0.028988154000000002
30490, 0.02898906
30491, 0.028989960000000002
30492, 0.028990867000000003
30493, 0.028991759000000002
30494, 0.028992686
30495, 0.028993570000000003
30496, 0.028994509
30497, 0.02899538
30498, 0.028996285
30499, 0.028997162000000003
30500, 0.028998058
30501, 0.028998971000000002
30502, 0.028999875
30503, 0.029000762000000003
30504, 0.029001685000000003
30505, 0.029002568000000003
30506, 0.029003469
30507, 0.029004376000000002
30508, 0.029005279000000002
30509, 0.02900621
30510, 0.029007125
30511, 0.029008019000000003
30512, 0.029008938
30513, 0.029009829
30514, 0.029010727000000004
30515, 0.029011615
30516, 0.029012567000000003
30517, 0.029013478000000002
30518, 0.029014392000000003
30519, 0.029015278000000002
30520, 0.029016175
30521, 0.029017058000000002
30522, 0.029017975
30523, 0.029018858
30524, 0.029019799000000002
30525, 0.029020691
30526, 0.029021603000000003
30527, 0.02902563
30528, 0.029026549000000002
30529, 0.029027426000000002
30530, 0.02902835
30531, 0.029029269000000003
30532, 0.029030180000000003
30533, 0.029031077000000002
30534, 0.029031989
30535, 0.029032869000000003
30536, 0.029033811000000003
30537, 0.029034692
30538, 0.029035605000000003
30539, 0.029036514000000003
30540, 0.029037429000000003
30541, 0.029038322000000002
30542, 0.029039232
30543, 0.029040146000000003
30544, 0.029041043000000002
30545, 0.029041924
30546, 0.029042834000000003
30547, 0.029043719000000003
30548, 0.029044637
30549, 0.029045525000000003
30550, 0.029046437
30551, 0.02904732
30552, 0.029048245
30553, 0.029049125000000002
30554, 0.029050044
30555, 0.029050930000000003
30556, 0.02905185
30557, 0.029052738
30558, 0.029053645000000003
30559, 0.029054536000000002
30560, 0.029055452000000002
30561, 0.029056394000000003
30562, 0.029057307
30563, 0.02905823
30564, 0.02905914
30565, 0.029060060000000002
30566, 0.029060977
30567, 0.029061887
30568, 0.029062795000000002
30569, 0.029063697000000003
30570, 0.029064612
30571, 0.02906552
30572, 0.029066477
30573, 0.029067386
30574, 0.029068293000000002
30575, 0.029069199
30576, 0.029070117000000003
30577, 0.029071029
30578, 0.029071937000000003
30579, 0.029072860000000002
30580, 0.029073775000000003
30581, 0.029074683
30582, 0.029075604
30583, 0.0290765
30584, 0.029077395000000002
30585, 0.029078288
30586, 0.029079199000000003
30587, 0.029080095
30588, 0.029080991
30589, 0.02908188
30590, 0.029082792000000003
30591, 0.029083687
30592, 0.029084573000000002
30593, 0.029085477000000002
30594, 0.029086357
30595, 0.029087253
30596, 0.029088147
30597, 0.029089048000000003
30598, 0.029089935
30599, 0.029090835000000002
30600, 0.029091722
30601, 0.029092618
30602, 0.029093519
30603, 0.029094443
30604, 0.029095349000000003
30605, 0.02909625
30606, 0.029097163000000002
30607, 0.029098071000000003
30608, 0.029098992
30609, 0.029099896
30610, 0.029100816
30611, 0.029103831
30612, 0.029104733
30613, 0.029105615
30614, 0.029106525
30615, 0.029107443
30616, 0.029108357
30617, 0.029109248
30618, 0.029110195000000002
30619, 0.029111079
30620, 0.029111989
30621, 0.02911288
30622, 0.029113787000000002
30623, 0.029114676000000003
30624, 0.029115591000000003
30625, 0.029116474000000003
30626, 0.029117417000000003
30627, 0.029118323
30628, 0.029119243000000003
30629, 0.029120138
30630, 0.029121044000000002
30631, 0.029121940000000002
30632, 0.029122842000000003
30633, 0.02912373
30634, 0.029124644
30635, 0.029125546000000002
30636, 0.029126469000000002
30637, 0.029127364000000003
30638, 0.029128272
30639, 0.029129173
30640, 0.029130067000000003
30641, 0.029130967
30642, 0.029131857
30643, 0.029132765
30644, 0.029133656
30645, 0.029134562000000003
30646, 0.029135485000000003
30647, 0.029136420000000003
30648, 0.029137315
30649, 0.029138220000000003
30650, 0.029139122000000003
30651, 0.029140029
30652, 0.029140917000000002
30653, 0.029141829
30654, 0.029142752
30655, 0.029143647
30656, 0.029144535000000003
30657, 0.029145435
30658, 0.029146327000000003
30659, 0.02914722
30660, 0.029148109000000002
30661, 0.029149005000000002
30662, 0.029149900000000003
30663, 0.029150802000000003
30664, 0.029151720000000002
30665, 0.029152652
30666, 0.029153552000000003
30667, 0.029154447000000003
30668, 0.029155354
30669, 0.029156255000000002
30670, 0.029157156000000004
30671, 0.029158047000000003
30672, 0.029158949000000003
30673, 0.029159847000000003
30674, 0.029160746
30675, 0.029161647000000002
30676, 0.029162562000000003
30677, 0.029163493000000002
30678, 0.029164388000000003
30679, 0.029165311000000003
30680, 0.029166197
30681, 0.029167133
30682, 0.029168057
30683, 0.029168961
30684, 0.029169882
30685, 0.029170778
30686, 0.029171684000000003
30687, 0.029172580000000004
30688, 0.029173479000000002
30689, 0.029174388000000002
30690, 0.029175289
30691, 0.029176191
30692, 0.029177085000000002
30693, 0.029177997
30694, 0.029178977000000002
30695, 0.029181992
30696, 0.029182895
30697, 0.029183800000000003
30698, 0.02918472
30699, 0.029185631000000004
30700, 0.02918656
30701, 0.029187471000000003
30702, 0.029188373
30703, 0.029189272000000002
30704, 0.029190164
30705, 0.029191072000000002
30706, 0.029191965
30707, 0.029192872
30708, 0.029193765000000003
30709, 0.029194667
30710, 0.029195565000000003
30711, 0.029196467
30712, 0.029197367000000002
30713, 0.029198272
30714, 0.029199167
30715, 0.029200094000000003
30716, 0.029200994
30717, 0.029201893000000003
30718, 0.029202772000000002
30719, 0.029205719
30720, 0.029206609
30721, 0.029207523000000003
30722, 0.029208409
30723, 0.029209318
30724, 0.029210209
30725, 0.029211108000000003
30726, 0.029212003
30727, 0.029212911
30728, 0.029213809
30729, 0.029214719
30730, 0.029215616000000003
30731, 0.029216528000000002
30732, 0.029217431000000002
30733, 0.029218333000000003
30734, 0.029219253
30735, 0.029220156
30736, 0.029221051
30737, 0.029221961
30738, 0.029222865
30739, 0.029223758000000002
30740, 0.029224652
30741, 0.029225559
30742, 0.029226449
30743, 0.029227358000000002
30744, 0.029228243
30745, 0.029229139
30746, 0.029230057
30747, 0.029230956000000002
30748, 0.029231840000000002
30749, 0.029232736000000002
30750, 0.029233644000000003
30751, 0.029234551
30752, 0.029235453
30753, 0.029236360000000003
30754, 0.029237252000000002
30755, 0.029238156
30756, 0.029239053
30757, 0.029239977
30758, 0.029240878
30759, 0.029241788
30760, 0.029242680000000004
30761, 0.029243592000000002
30762, 0.029244488000000003
30763, 0.029245391000000003
30764, 0.029246267000000003
30765, 0.029247165000000002
30766, 0.029248045
30767, 0.029248948
30768, 0.029249838
30769, 0.029250737000000002
30770, 0.02925163
30771, 0.029252526
30772, 0.029253418000000003
30773, 0.029254323000000002
30774, 0.029255206000000002
30775, 0.029256111
30776, 0.029256985000000003
30777, 0.029257886
30778, 0.029258790000000003
30779, 0.029261751000000003
30780, 0.029262641000000002
30781, 0.029263545000000002
30782, 0.029264449
30783, 0.029265352
30784, 0.029266305000000003
30785, 0.029267225
30786, 0.029268116
30787, 0.029269024
30788, 0.029269944000000003
30789, 0.029270872000000003
30790, 0.029271827
30791, 0.029272726000000002
30792, 0.029273644
30793, 0.029274578000000002
30794, 0.029275494000000003
30795, 0.029276403000000003
30796, 0.029277325000000003
30797, 0.029278224000000002
30798, 0.029279138000000003
30799, 0.029280044
30800, 0.029280951000000003
30801, 0.029281851
30802, 0.029282765000000002
30803, 0.029283675000000002
30804, 0.029284611000000002
30805, 0.029285497
30806, 0.029286405
30807, 0.02928731
30808, 0.029288216000000002
30809, 0.029289136
30810, 0.029290044
30811, 0.029290934
30812, 0.029291838
30813, 0.029292737000000003
30814, 0.029293694000000002
30815, 0.029294601000000003
30816, 0.029295521
30817, 0.029296416000000002
30818, 0.029297333000000002
30819, 0.029298232
30820, 0.029299156000000003
30821, 0.029300048000000002
30822, 0.029300969000000003
30823, 0.029301858000000004
30824, 0.029302764000000002
30825, 0.029303673000000002
30826, 0.029304596000000002
30827, 0.029305483
30828, 0.029306397
30829, 0.029307305000000002
30830, 0.029308254000000002
30831, 0.029309157000000002
30832, 0.029310078000000003
30833, 0.029310973
30834, 0.029311894
30835, 0.029312788000000003
30836, 0.029313704000000003
30837, 0.029314592
30838, 0.029315516000000003
30839, 0.029316398
30840, 0.029317315000000004
30841, 0.029318217
30842, 0.029319126
30843, 0.029320013000000002
30844, 0.029320921000000003
30845, 0.029321806000000002
30846, 0.029322710000000002
30847, 0.029323597000000003
30848, 0.029324505
30849, 0.029325416000000003
30850, 0.029326323
30851, 0.029327203000000003
30852, 0.029328093000000003
30853, 0.029328970000000003
30854, 0.029329881000000002
30855, 0.029330790000000002
30856, 0.029331708
30857, 0.029332601000000003
30858, 0.029333521
30859, 0.029334414000000003
30860, 0.029335331000000003
30861, 0.029336214000000003
30862, 0.029337138000000002
30863, 0.029340048
30864, 0.029340965
30865, 0.029341998
30866, 0.029342908
30867, 0.029343792
30868, 0.029344736000000003
30869, 0.029345654000000002
30870, 0.029346557000000002
30871, 0.029347464
30872, 0.029348395000000003
30873, 0.029349280000000002
30874, 0.029350205
30875, 0.029351083000000004
30876, 0.029351996
30877, 0.029352917000000003
30878, 0.029353835
30879, 0.029354722000000003
30880, 0.029355641000000002
30881, 0.029356536000000003
30882, 0.02935745
30883, 0.029358329000000002
30884, 0.029359245000000003
30885, 0.029360135000000002
30886, 0.029361053
30887, 0.02936195
30888, 0.029362872
30889, 0.029363763
30890, 0.029364672
30891, 0.029365544
30892, 0.029366446
30893, 0.029367336
30894, 0.02936824
30895, 0.029369149
30896, 0.029370048000000003
30897, 0.029370955
30898, 0.029371905
30899, 0.029372801
30900, 0.029373748
30901, 0.029374629000000003
30902, 0.029375528
30903, 0.029376411
30904, 0.029377326000000002
30905, 0.029378215000000003
30906, 0.029379131000000003
30907, 0.02938001
30908, 0.029380922
30909, 0.029381805
30910, 0.029382712000000002
30911, 0.029383600000000003
30912, 0.029384508
30913, 0.029385393000000003
30914, 0.029386326
30915, 0.029387213000000002
30916, 0.029388122000000003
30917, 0.029389003
30918, 0.029389935000000002
30919, 0.029390824000000003
30920, 0.029391728000000002
30921, 0.029392611000000003
30922, 0.029393523
30923, 0.029394413
30924, 0.029395373000000002
30925, 0.029396265
30926, 0.029397198000000003
30927, 0.029398115000000002
30928, 0.029399025000000002
30929, 0.029399908000000002
30930, 0.029400813
30931, 0.029401704
30932, 0.029402630000000003
30933, 0.029403534000000002
30934, 0.029404451
30935, 0.029405362
30936, 0.029406272
30937, 0.029407166000000002
30938, 0.029408086000000003
30939, 0.029408973
30940, 0.029409881000000002
30941, 0.029410811000000002
30942, 0.029411726000000003
30943, 0.029412614
30944, 0.029413533000000002
30945, 0.029414411
30946, 0.029415347
30947, 0.029420832
30948, 0.029421753000000002
30949, 0.029422642000000002
30950, 0.029423550000000003
30951, 0.029424456
30952, 0.029425370000000003
30953, 0.029426258
30954, 0.029427185
30955, 0.02942807
30956, 0.029428975000000003
30957, 0.02942985
30958, 0.029430750000000002
30959, 0.029431638000000003
30960, 0.029432566
30961, 0.029433454
30962, 0.029434395000000002
30963, 0.029435295
30964, 0.029436213000000003
30965, 0.029437107
30966, 0.029438027000000002
30967, 0.029438895000000003
30968, 0.029439797
30969, 0.029440682000000003
30970, 0.029441595
30971, 0.029442480000000004
30972, 0.029443416000000004
30973, 0.029444305
30974, 0.029445215
30975, 0.029446107000000003
30976, 0.029447047
30977, 0.029447935
30978, 0.029448853
30979, 0.029449738000000003
30980, 0.029450647000000003
30981, 0.029451530000000004
30982, 0.029452439
30983, 0.029453322
30984, 0.029454232
30985, 0.029455126
30986, 0.029456033000000003
30987, 0.029456948
30988, 0.029457872000000003
30989, 0.029458756000000003
30990, 0.029459673000000002
30991, 0.029460596000000002
30992, 0.029461521
30993, 0.029462428000000002
30994, 0.029463335
30995, 0.029464228000000002
30996, 0.029465186
30997, 0.029466068
30998, 0.029466986
30999, 0.029467865000000003
31000, 0.029468785
31001, 0.029469677000000003
31002, 0.029470594000000003
31003, 0.029471486
31004, 0.029472397
31005, 0.029473290000000003
31006, 0.029474269
31007, 0.029475161000000003
31008, 0.029476109
31009, 0.029476985
31010, 0.029477882
31011, 0.029478762000000002
31012, 0.029479663000000003
31013, 0.029480572000000003
31014, 0.029481465000000002
31015, 0.029482335000000002
31016, 0.029483236000000003
31017, 0.029487797000000003
31018, 0.029488708000000002
31019, 0.029489615
31020, 0.029490562
31021, 0.029491438000000002
31022, 0.029492354000000002
31023, 0.029493239
31024, 0.029494175
31025, 0.029495095000000002
31026, 0.029495997000000003
31027, 0.029496891
31028, 0.029497836000000003
31029, 0.029498724
31030, 0.029499636000000003
31031, 0.029502646
31032, 0.029503601
31033, 0.029504491
31034, 0.029505417000000003
31035, 0.029506295000000002
31036, 0.029507204000000002
31037, 0.029508092000000003
31038, 0.029509014000000004
31039, 0.029509929
31040, 0.029510838
31041, 0.029511754
31042, 0.029512679000000003
31043, 0.029513564000000003
31044, 0.029514484
31045, 0.029515374
31046, 0.029516284
31047, 0.029517171000000002
31048, 0.029518111000000003
31049, 0.029518989000000002
31050, 0.029519906000000002
31051, 0.029520788000000003
31052, 0.029521714
31053, 0.029522604
31054, 0.029523513
31055, 0.029524401000000002
31056, 0.029525309000000003
31057, 0.029526202
31058, 0.029527109000000003
31059, 0.029527993000000002
31060, 0.029528929000000002
31061, 0.029529823
31062, 0.029530722000000002
31063, 0.029531606000000002
31064, 0.029532519
31065, 0.029533409000000004
31066, 0.029534311
31067, 0.029535210000000003
31068, 0.029536114000000002
31069, 0.029536999
31070, 0.029537932000000003
31071, 0.029538847000000003
31072, 0.029539748
31073, 0.029540657
31074, 0.029541566000000002
31075, 0.029542443
31076, 0.029543348
31077, 0.029544231
31078, 0.029545135
31079, 0.029546028000000002
31080, 0.029546921
31081, 0.029547807000000002
31082, 0.029548726
31083, 0.02954963
31084, 0.029550536000000002
31085, 0.029551447
31086, 0.029552366000000004
31087, 0.029553251000000003
31088, 0.029554156
31089, 0.029555076000000003
31090, 0.029555989
31091, 0.029556894
31092, 0.029557833000000002
31093, 0.029558736000000002
31094, 0.029559652000000002
31095, 0.02956055
31096, 0.029561466
31097, 0.029562362000000002
31098, 0.029563276000000003
31099, 0.029564167000000002
31100, 0.029565126
31101, 0.029566025000000003
31102, 0.029566926
31103, 0.029567809
31104, 0.029568748000000002
31105, 0.029569636000000003
31106, 0.029570558
31107, 0.029571446
31108, 0.029572393000000002
31109, 0.029573279
31110, 0.029574194
31111, 0.029575082000000003
31112, 0.029575983
31113, 0.02957687
31114, 0.029577790000000003
31115, 0.029580683000000003
31116, 0.02958159
31117, 0.029582482
31118, 0.029583385
31119, 0.029584268
31120, 0.029585159000000003
31121, 0.029586046
31122, 0.029586967000000002
31123, 0.029587868000000003
31124, 0.029588783
31125, 0.029589665
31126, 0.029590575
31127, 0.029591491
31128, 0.029592425000000002
31129, 0.02959331
31130, 0.029594223000000003
31131, 0.029595115
31132, 0.029596029000000003
31133, 0.029596923
31134, 0.029597828000000003
31135, 0.029598718000000003
31136, 0.029599609000000002
31137, 0.029600492000000003
31138, 0.029601412
31139, 0.029602302
31140, 0.029603204
31141, 0.029604089000000004
31142, 0.029604988000000002
31143, 0.029605868
31144, 0.029606758
31145, 0.029607642000000003
31146, 0.029608566000000003
31147, 0.029609452
31148, 0.029610355
31149, 0.029611239
31150, 0.029612136
31151, 0.029613009000000003
31152, 0.029613918000000003
31153, 0.029614833
31154, 0.029615729
31155, 0.029616607000000003
31156, 0.029617503000000003
31157, 0.029618383
31158, 0.029619308
31159, 0.029620194000000002
31160, 0.029621114
31161, 0.029622001000000002
31162, 0.029622924000000002
31163, 0.029623847000000002
31164, 0.029624763000000002
31165, 0.029625651000000003
31166, 0.029626596
31167, 0.029627491000000002
31168, 0.029628401000000002
31169, 0.029629288
31170, 0.029630194000000002
31171, 0.029631108000000003
31172, 0.029632011000000003
31173, 0.029632894000000003
31174, 0.029633796
31175, 0.029634683000000002
31176, 0.029635574
31177, 0.029636484
31178, 0.029637390000000003
31179, 0.029638311
31180, 0.029639204000000002
31181, 0.029640123
31182, 0.029641041000000003
31183, 0.029641934
31184, 0.029642847000000003
31185, 0.029643750000000003
31186, 0.029644654000000003
31187, 0.029645555
31188, 0.029646478
31189, 0.029647372
31190, 0.029648284
31191, 0.029649188000000003
31192, 0.029650094000000002
31193, 0.029650994000000003
31194, 0.029651915
31195, 0.029652816000000002
31196, 0.029653746
31197, 0.029654686000000003
31198, 0.029655612
31199, 0.029658553
31200, 0.029659468
31201, 0.029660398
31202, 0.029661354
31203, 0.029662284
31204, 0.029663231
31205, 0.029664174
31206, 0.029665120000000003
31207, 0.029666056000000003
31208, 0.029666960000000003
31209, 0.029667854
31210, 0.029668769
31211, 0.029669676000000002
31212, 0.029670572000000003
31213, 0.029671476000000002
31214, 0.029672373000000002
31215, 0.029673287000000003
31216, 0.029674182
31217, 0.029675080000000003
31218, 0.029675968
31219, 0.029676879000000003
31220, 0.029677769000000003
31221, 0.029678663
31222, 0.029679553
31223, 0.029680443
31224, 0.029681334
31225, 0.029682236
31226, 0.02968312
31227, 0.029684011000000003
31228, 0.029684893
31229, 0.029685801
31230, 0.029686692
31231, 0.029689795
31232, 0.029690681000000003
31233, 0.029691585000000003
31234, 0.02969248
31235, 0.029693373000000002
31236, 0.029694263000000002
31237, 0.029695163000000004
31238, 0.029696051
31239, 0.029696955
31240, 0.029697923
31241, 0.029698832
31242, 0.029699717
31243, 0.029700613
31244, 0.029701501
31245, 0.029702430000000002
31246, 0.029703318000000003
31247, 0.02970421
31248, 0.029705127
31249, 0.029706067000000003
31250, 0.029706987
31251, 0.02970789
31252, 0.029708790000000002
31253, 0.029709691000000003
31254, 0.029710585
31255, 0.029711492000000003
31256, 0.029712395000000003
31257, 0.029713301
31258, 0.029714198
31259, 0.029715110000000003
31260, 0.029716013000000003
31261, 0.029716927
31262, 0.029717853000000002
31263, 0.029718765
31264, 0.029719669
31265, 0.029720582000000002
31266, 0.029721472000000002
31267, 0.029722373000000003
31268, 0.029723272000000002
31269, 0.029724167000000003
31270, 0.029725055
31271, 0.029725968000000002
31272, 0.02972688
31273, 0.029727784
31274, 0.029728671
31275, 0.029729599000000002
31276, 0.029730501000000003
31277, 0.029731397000000003
31278, 0.029732284
31279, 0.029733192000000002
31280, 0.029734077
31281, 0.029734981
31282, 0.029735893000000003
31283, 0.029738891000000003
31284, 0.029739782000000003
31285, 0.029740679000000003
31286, 0.029741567000000003
31287, 0.029742469
31288, 0.029743357
31289, 0.029744264000000003
31290, 0.029745154000000003
31291, 0.029746050000000003
31292, 0.029747087000000002
31293, 0.029748012
31294, 0.029748917000000003
31295, 0.02974981
31296, 0.029750754
31297, 0.029751648000000002
31298, 0.029752542000000003
31299, 0.029753437
31300, 0.029754325
31301, 0.02975525
31302, 0.029756141000000003
31303, 0.029757037000000004
31304, 0.029757933
31305, 0.029758835
31306, 0.029759725
31307, 0.029760627
31308, 0.029761517
31309, 0.029762413
31310, 0.029763302000000002
31311, 0.029764234
31312, 0.029765154000000002
31313, 0.029766062000000003
31314, 0.029766965000000003
31315, 0.02976791
31316, 0.029768807
31317, 0.029769717
31318, 0.029770626
31319, 0.029771524
31320, 0.029772427
31321, 0.029773332000000003
31322, 0.029774215000000003
31323, 0.029775149
31324, 0.029776037
31325, 0.029776935
31326, 0.029777871
31327, 0.029778772000000002
31328, 0.029779664
31329, 0.029780556000000003
31330, 0.029781455000000002
31331, 0.029782394
31332, 0.029783288
31333, 0.029784191
31334, 0.02978509
31335, 0.029785989000000002
31336, 0.029786888
31337, 0.029787821000000003
31338, 0.029788702
31339, 0.029789600000000003
31340, 0.029790527
31341, 0.029791467000000002
31342, 0.029792367
31343, 0.029793274
31344, 0.029794200000000003
31345, 0.029795109
31346, 0.02979605
31347, 0.029796952
31348, 0.029797876
31349, 0.029798773
31350, 0.029799679000000003
31351, 0.029800584
31352, 0.029801509
31353, 0.029802396000000002
31354, 0.029803317000000003
31355, 0.029804229
31356, 0.029805143000000003
31357, 0.029806040000000002
31358, 0.029806949000000003
31359, 0.029807849
31360, 0.029808764
31361, 0.029809690000000003
31362, 0.029810609000000002
31363, 0.029811503000000003
31364, 0.029812408000000002
31365, 0.029813314
31366, 0.029814224
31367, 0.029817234
31368, 0.029818128000000003
31369, 0.029819052000000002
31370, 0.029819952
31371, 0.029820842
31372, 0.029821755000000002
31373, 0.029822642000000003
31374, 0.029823555
31375, 0.029824448000000003
31376, 0.029825355
31377, 0.029826235000000003
31378, 0.029827142
31379, 0.029828029000000002
31380, 0.029828933000000002
31381, 0.029829812
31382, 0.029830724000000003
31383, 0.029831600000000003
31384, 0.029832509000000004
31385, 0.029833389000000002
31386, 0.029834288
31387, 0.029835172000000004
31388, 0.029836082000000003
31389, 0.029836965000000003
31390, 0.029837893
31391, 0.029838808
31392, 0.029839729000000002
31393, 0.029840624000000003
31394, 0.029841532
31395, 0.029842455
31396, 0.029843397
31397, 0.029844284000000002
31398, 0.029845202
31399, 0.029846115000000003
31400, 0.029847044000000003
31401, 0.029847941000000003
31402, 0.029848849
31403, 0.029849772000000004
31404, 0.02985072
31405, 0.029851609
31406, 0.029852522000000003
31407, 0.029853421
31408, 0.029854321000000003
31409, 0.029855204000000003
31410, 0.029856111
31411, 0.029856994
31412, 0.029857901000000003
31413, 0.029858781
31414, 0.029859684
31415, 0.029860567
31416, 0.029861477
31417, 0.029862356000000003
31418, 0.029863252000000003
31419, 0.029864134
31420, 0.029865031
31421, 0.029865934
31422, 0.029866842
31423, 0.029867722000000003
31424, 0.029868631000000003
31425, 0.029869514000000003
31426, 0.029870426000000002
31427, 0.02987133
31428, 0.029872249000000003
31429, 0.029873133000000003
31430, 0.02987404
31431, 0.029874927000000003
31432, 0.02987584
31433, 0.029876727000000002
31434, 0.02987764
31435, 0.029878549
31436, 0.029879460000000004
31437, 0.029880352000000002
31438, 0.029881277
31439, 0.029882167
31440, 0.029883077
31441, 0.029883967
31442, 0.029884882
31443, 0.029885774
31444, 0.029886719000000003
31445, 0.029887604
31446, 0.029888562
31447, 0.029889447000000003
31448, 0.029890372000000002
31449, 0.029891267000000003
31450, 0.029892183000000003
31451, 0.029895172
31452, 0.029896092000000003
31453, 0.029896993
31454, 0.029897911000000003
31455, 0.029898813000000003
31456, 0.02989974
31457, 0.029900623
31458, 0.029901527
31459, 0.029902397
31460, 0.029903306
31461, 0.029904181000000002
31462, 0.029905085
31463, 0.029905999000000003
31464, 0.029906893
31465, 0.029907788
31466, 0.029908709000000002
31467, 0.0299096
31468, 0.029910522000000002
31469, 0.029911429000000003
31470, 0.029912353000000003
31471, 0.029913250000000002
31472, 0.029914165000000003
31473, 0.029915050000000002
31474, 0.029915959000000002
31475, 0.029916849000000002
31476, 0.029917754
31477, 0.029918641000000003
31478, 0.029919586
31479, 0.029920482
31480, 0.029921392
31481, 0.029922289
31482, 0.029923204000000002
31483, 0.029924085000000003
31484, 0.029925004
31485, 0.029925884000000003
31486, 0.029926813000000003
31487, 0.029927685000000002
31488, 0.029928596000000002
31489, 0.029929484000000003
31490, 0.029930380000000003
31491, 0.029931261
31492, 0.029932156
31493, 0.029933034
31494, 0.029933932000000003
31495, 0.029934804000000002
31496, 0.029935709
31497, 0.029936592
31498, 0.029937492000000003
31499, 0.029938407
31500, 0.029939321
31501, 0.029940201000000003
31502, 0.029941111000000003
31503, 0.029941992
31504, 0.0299429
31505, 0.029943779
31506, 0.029944684000000003
31507, 0.029945569000000002
31508, 0.029946475
31509, 0.029947347000000003
31510, 0.029948245000000002
31511, 0.029949153000000003
31512, 0.029950152
31513, 0.029951038000000003
31514, 0.029951944
31515, 0.029952864000000003
31516, 0.029953753000000003
31517, 0.02995464
31518, 0.029955551
31519, 0.029956431000000002
31520, 0.029957326000000003
31521, 0.02995822
31522, 0.029959113000000002
31523, 0.02996
31524, 0.029960908
31525, 0.029961785
31526, 0.029962721
31527, 0.029963605
31528, 0.029964543000000003
31529, 0.029965428000000002
31530, 0.029966329000000003
31531, 0.029967225000000004
31532, 0.029968128000000004
31533, 0.029969024
31534, 0.029969923000000002
31535, 0.029972960000000003
31536, 0.029973870000000003
31537, 0.029974757
31538, 0.029975668
31539, 0.029976573000000003
31540, 0.029977523000000002
31541, 0.029978411000000003
31542, 0.029979326
31543, 0.029980206000000002
31544, 0.029981153000000003
31545, 0.029982044000000003
31546, 0.029982965
31547, 0.029983851000000002
31548, 0.029984766000000003
31549, 0.02998566
31550, 0.02998657
31551, 0.029987459
31552, 0.029988357
31553, 0.029989238
31554, 0.029990152000000003
31555, 0.029991035000000003
31556, 0.029991945000000002
31557, 0.02999283
31558, 0.029993731000000003
31559, 0.029994619
31560, 0.029995523000000003
31561, 0.029996409
31562, 0.029997308
31563, 0.029998196
31564, 0.029999102000000003
31565, 0.029999982
31566, 0.030000907
31567, 0.030001785000000003
31568, 0.030002720000000004
31569, 0.030003596
31570, 0.030004517
31571, 0.030005396
31572, 0.030006318
31573, 0.030007213
31574, 0.030008129
31575, 0.030009008
31576, 0.030009926000000003
31577, 0.030010811000000002
31578, 0.030011716
31579, 0.030012608000000003
31580, 0.030013531000000003
31581, 0.030014409000000002
31582, 0.030015315
31583, 0.03001619
31584, 0.030017093
31585, 0.030018000000000003
31586, 0.030018916000000003
31587, 0.030019813000000003
31588, 0.030020723000000003
31589, 0.030021643
31590, 0.030022561000000003
31591, 0.030023440000000002
31592, 0.030024357
31593, 0.030025243000000004
31594, 0.030026156000000002
31595, 0.030027041
31596, 0.03002795
31597, 0.030028835
31598, 0.030029782
31599, 0.030030667
31600, 0.030031565000000003
31601, 0.030032475000000003
31602, 0.030033398000000003
31603, 0.030034280000000003
31604, 0.030035219000000002
31605, 0.030036107000000003
31606, 0.030037024000000002
31607, 0.030037913000000003
31608, 0.030038827
31609, 0.030039709
31610, 0.030040622000000003
31611, 0.030041539000000003
31612, 0.030042469000000002
31613, 0.03004336
31614, 0.030044282000000002
31615, 0.030045190000000003
31616, 0.030046115
31617, 0.030046997000000002
31618, 0.030047921000000002
31619, 0.030051891
31620, 0.03005284
31621, 0.030053731
31622, 0.03005466
31623, 0.030055568
31624, 0.030056475000000003
31625, 0.03005736
31626, 0.030058268000000003
31627, 0.030059153
31628, 0.030060059000000004
31629, 0.030060942
